18	80	49
18	81	30
18	81	31
18	81	32
18	81	33
18	81	34
18	81	35
18	81	36
18	81	37
18	81	38
18	81	39
18	81	40
18	81	41
18	81	42
18	81	43
18	81	44
18	81	45
18	81	46
18	81	47
18	81	48
18	82	30
18	82	31
18	82	32
18	82	33
18	82	34
18	82	35
18	82	36
18	82	37
18	82	38
18	82	39
18	82	40
18	82	41
18	82	42
18	82	43
18	82	44
18	82	45
18	82	46
18	83	31
18	83	32
18	83	33
18	83	34
18	83	35
18	83	36
18	83	37
18	83	38
18	83	39
18	83	40
18	83	41
18	83	42
18	83	43
18	83	44
18	84	32
18	84	33
18	84	34
18	84	35
18	84	36
18	84	37
18	84	38
18	84	39
18	84	40
18	84	41
18	85	35
18	85	36
18	85	37
18	85	38
19	23	35
19	23	36
19	23	37
19	23	38
19	24	31
19	24	32
19	24	33
19	24	34
19	24	35
19	24	36
19	24	37
19	24	38
19	24	39
19	24	40
19	24	41
19	24	42
19	24	43
19	25	26
19	25	27
19	25	28
19	25	29
19	25	30
19	25	31
19	25	32
19	25	33
19	25	34
19	25	35
19	25	36
19	25	37
19	25	38
19	25	39
19	25	40
19	25	41
19	25	42
19	25	43
19	25	44
19	25	45
19	25	46
19	25	47
19	25	48
19	26	24
19	26	25
19	26	26
19	26	27
19	26	28
19	26	29
19	26	30
19	26	31
19	26	32
19	26	33
19	26	34
19	26	35
19	26	36
19	26	37
19	26	38
19	26	39
19	26	40
19	26	41
19	26	42
19	26	43
19	26	44
19	26	45
19	26	46
19	26	47
19	26	48
19	26	49
19	26	50
19	26	51
19	27	18
19	27	19
19	27	20
19	27	21
19	27	22
19	27	23
19	27	24
19	27	25
19	27	26
19	27	27
19	27	28
19	27	29
19	27	30
19	27	31
19	27	32
19	27	33
19	27	34
19	27	35
19	27	36
19	27	37
19	27	38
19	27	39
19	27	40
19	27	41
19	27	42
19	27	43
19	27	44
19	27	45
19	27	46
19	27	47
19	27	48
19	27	49
19	27	50
19	27	51
19	27	52
19	27	53
19	28	17
19	28	18
19	28	19
19	28	20
19	28	21
19	28	22
19	28	23
19	28	24
19	28	25
19	28	26
19	28	27
19	28	28
19	28	29
19	28	30
19	28	31
19	28	32
19	28	33
19	28	34
19	28	35
19	28	36
19	28	37
19	28	38
19	28	39
19	28	40
19	28	41
19	28	42
19	28	43
19	28	44
19	28	45
19	28	46
19	28	47
19	28	48
19	28	49
19	28	50
19	28	51
19	28	52
19	28	53
19	28	54
19	28	55
19	29	15
19	29	16
19	29	17
19	29	18
19	29	19
19	29	20
19	29	21
19	29	22
19	29	23
19	29	24
19	29	25
19	29	26
19	29	27
19	29	28
19	29	29
19	29	30
19	29	31
19	29	32
19	29	33
19	29	34
19	29	35
19	29	36
19	29	37
19	29	38
19	29	39
19	29	40
19	29	41
19	29	42
19	29	43
19	29	44
19	29	45
19	29	46
19	29	47
19	29	48
19	29	49
19	29	50
19	29	51
19	29	52
19	29	53
19	29	54
19	29	55
19	29	56
19	30	15
19	30	16
19	30	17
19	30	18
19	30	19
19	30	20
19	30	21
19	30	22
19	30	23
19	30	24
19	30	25
19	30	26
19	30	27
19	30	28
19	30	29
19	30	30
19	30	31
19	30	32
19	30	33
19	30	34
19	30	35
19	30	36
19	30	37
19	30	38
19	30	39
19	30	40
19	30	41
19	30	42
19	30	43
19	30	44
19	30	45
19	30	46
19	30	47
19	30	48
19	30	49
19	30	50
19	30	51
19	30	52
19	30	53
19	30	54
19	30	55
19	30	56
19	30	57
19	30	58
19	31	14
19	31	15
19	31	16
19	31	17
19	31	18
19	31	19
19	31	20
19	31	21
19	31	22
19	31	23
19	31	24
19	31	25
19	31	26
19	31	27
19	31	28
19	31	29
19	31	30
19	31	31
19	31	32
19	31	33
19	31	34
19	31	35
19	31	36
19	31	37
19	31	38
19	31	39
19	31	40
19	31	41
19	31	42
19	31	43
19	31	44
19	31	45
19	31	46
19	31	47
19	31	48
19	31	49
19	31	50
19	31	51
19	31	52
19	31	53
19	31	54
19	31	55
19	31	56
19	31	57
19	31	58
19	31	59
19	32	13
19	32	14
19	32	15
19	32	16
19	32	17
19	32	18
19	32	19
19	32	20
19	32	21
19	32	22
19	32	23
19	32	24
19	32	25
19	32	26
19	32	27
19	32	28
19	32	29
19	32	30
19	32	31
19	32	32
19	32	33
19	32	34
19	32	35
19	32	36
19	32	37
19	32	38
19	32	39
19	32	40
19	32	41
19	32	42
19	32	43
19	32	44
19	32	45
19	32	46
19	32	47
19	32	48
19	32	49
19	32	50
19	32	51
19	32	52
19	32	53
19	32	54
19	32	55
19	32	56
19	32	57
19	32	58
19	32	59
19	32	60
19	33	13
19	33	14
19	33	15
19	33	16
19	33	17
19	33	18
19	33	19
19	33	20
19	33	21
19	33	22
19	33	23
19	33	24
19	33	25
19	33	26
19	33	27
19	33	28
19	33	29
19	33	30
19	33	31
19	33	32
19	33	33
19	33	34
19	33	35
19	33	36
19	33	37
19	33	38
19	33	39
19	33	40
19	33	41
19	33	42
19	33	43
19	33	44
19	33	45
19	33	46
19	33	47
19	33	48
19	33	49
19	33	50
19	33	51
19	33	52
19	33	53
19	33	54
19	33	55
19	33	56
19	33	57
19	33	58
19	33	59
19	33	60
19	33	61
19	34	12
19	34	13
19	34	14
19	34	15
19	34	16
19	34	17
19	34	18
19	34	19
19	34	20
19	34	21
19	34	22
19	34	23
19	34	24
19	34	25
19	34	26
19	34	27
19	34	28
19	34	29
19	34	30
19	34	31
19	34	32
19	34	33
19	34	34
19	34	35
19	34	36
19	34	37
19	34	38
19	34	39
19	34	40
19	34	41
19	34	42
19	34	43
19	34	44
19	34	45
19	34	46
19	34	47
19	34	48
19	34	49
19	34	50
19	34	51
19	34	52
19	34	53
19	34	54
19	34	55
19	34	56
19	34	57
19	34	58
19	34	59
19	34	60
19	34	61
19	34	62
19	35	12
19	35	13
19	35	14
19	35	15
19	35	16
19	35	17
19	35	18
19	35	19
19	35	20
19	35	21
19	35	22
19	35	23
19	35	24
19	35	25
19	35	26
19	35	27
19	35	28
19	35	29
19	35	30
19	35	31
19	35	32
19	35	33
19	35	34
19	35	35
19	35	36
19	35	37
19	35	38
19	35	39
19	35	40
19	35	41
19	35	42
19	35	43
19	35	44
19	35	45
19	35	46
19	35	47
19	35	48
19	35	49
19	35	50
19	35	51
19	35	52
19	35	53
19	35	54
19	35	55
19	35	56
19	35	57
19	35	58
19	35	59
19	35	60
19	35	61
19	35	62
19	36	12
19	36	13
19	36	14
19	36	15
19	36	16
19	36	17
19	36	18
19	36	19
19	36	20
19	36	21
19	36	22
19	36	23
19	36	24
19	36	25
19	36	26
19	36	27
19	36	28
19	36	29
19	36	30
19	36	31
19	36	32
19	36	33
19	36	34
19	36	35
19	36	36
19	36	37
19	36	38
19	36	39
19	36	40
19	36	41
19	36	42
19	36	43
19	36	44
19	36	45
19	36	46
19	36	47
19	36	48
19	36	49
19	36	50
19	36	51
19	36	52
19	36	53
19	36	54
19	36	55
19	36	56
19	36	57
19	36	58
19	36	59
19	36	60
19	36	61
19	36	62
19	36	63
19	37	12
19	37	13
19	37	14
19	37	15
19	37	16
19	37	17
19	37	18
19	37	19
19	37	20
19	37	21
19	37	22
19	37	23
19	37	24
19	37	25
19	37	26
19	37	27
19	37	28
19	37	29
19	37	30
19	37	31
19	37	32
19	37	33
19	37	34
19	37	35
19	37	36
19	37	37
19	37	38
19	37	39
19	37	40
19	37	41
19	37	42
19	37	43
19	37	44
19	37	45
19	37	46
19	37	47
19	37	48
19	37	49
19	37	50
19	37	51
19	37	52
19	37	53
19	37	54
19	37	55
19	37	56
19	37	57
19	37	58
19	37	59
19	37	60
19	37	61
19	37	62
19	37	63
19	37	64
19	38	12
19	38	13
19	38	14
19	38	15
19	38	16
19	38	17
19	38	18
19	38	19
19	38	20
19	38	21
19	38	22
19	38	23
19	38	24
19	38	25
19	38	26
19	38	27
19	38	28
19	38	29
19	38	30
19	38	31
19	38	32
19	38	33
19	38	34
19	38	35
19	38	36
19	38	37
19	38	38
19	38	39
19	38	40
19	38	41
19	38	42
19	38	43
19	38	44
19	38	45
19	38	46
19	38	47
19	38	48
19	38	49
19	38	50
19	38	51
19	38	52
19	38	53
19	38	54
19	38	55
19	38	56
19	38	57
19	38	58
19	38	59
19	38	60
19	38	61
19	38	62
19	38	63
19	38	64
19	39	12
19	39	13
19	39	14
19	39	15
19	39	16
19	39	17
19	39	18
19	39	19
19	39	20
19	39	21
19	39	22
19	39	23
19	39	24
19	39	25
19	39	26
19	39	27
19	39	28
19	39	29
19	39	30
19	39	31
19	39	32
19	39	33
19	39	34
19	39	35
19	39	36
19	39	37
19	39	38
19	39	39
19	39	40
19	39	41
19	39	42
19	39	43
19	39	44
19	39	45
19	39	46
19	39	47
19	39	48
19	39	49
19	39	50
19	39	51
19	39	52
19	39	53
19	39	54
19	39	55
19	39	56
19	39	57
19	39	58
19	39	59
19	39	60
19	39	61
19	39	62
19	39	63
19	39	64
19	40	13
19	40	14
19	40	15
19	40	16
19	40	17
19	40	18
19	40	19
19	40	20
19	40	21
19	40	22
19	40	23
19	40	24
19	40	25
19	40	26
19	40	27
19	40	28
19	40	29
19	40	30
19	40	31
19	40	32
19	40	33
19	40	34
19	40	35
19	40	36
19	40	37
19	40	38
19	40	39
19	40	40
19	40	41
19	40	42
19	40	43
19	40	44
19	40	45
19	40	46
19	40	47
19	40	48
19	40	49
19	40	50
19	40	51
19	40	52
19	40	53
19	40	54
19	40	55
19	40	56
19	40	57
19	40	58
19	40	59
19	40	60
19	40	61
19	40	62
19	40	63
19	40	64
19	40	65
19	41	14
19	41	15
19	41	16
19	41	17
19	41	18
19	41	19
19	41	20
19	41	21
19	41	22
19	41	23
19	41	24
19	41	25
19	41	26
19	41	27
19	41	28
19	41	29
19	41	30
19	41	31
19	41	32
19	41	33
19	41	34
19	41	35
19	41	36
19	41	37
19	41	38
19	41	39
19	41	40
19	41	41
19	41	42
19	41	43
19	41	44
19	41	45
19	41	46
19	41	47
19	41	48
19	41	49
19	41	50
19	41	51
19	41	52
19	41	53
19	41	54
19	41	55
19	41	56
19	41	57
19	41	58
19	41	59
19	41	60
19	41	61
19	41	62
19	41	63
19	41	64
19	41	65
19	42	20
19	42	21
19	42	22
19	42	23
19	42	24
19	42	25
19	42	26
19	42	27
19	42	28
19	42	29
19	42	30
19	42	31
19	42	32
19	42	33
19	42	34
19	42	35
19	42	36
19	42	37
19	42	38
19	42	39
19	42	40
19	42	41
19	42	42
19	42	43
19	42	44
19	42	45
19	42	46
19	42	47
19	42	48
19	42	49
19	42	50
19	42	51
19	42	52
19	42	53
19	42	54
19	42	55
19	42	56
19	42	57
19	42	58
19	42	59
19	42	60
19	42	61
19	42	62
19	42	63
19	42	64
19	42	65
19	43	20
19	43	21
19	43	22
19	43	23
19	43	24
19	43	25
19	43	26
19	43	27
19	43	28
19	43	29
19	43	30
19	43	31
19	43	32
19	43	33
19	43	34
19	43	35
19	43	36
19	43	37
19	43	38
19	43	39
19	43	40
19	43	41
19	43	42
19	43	43
19	43	44
19	43	45
19	43	46
19	43	47
19	43	48
19	43	49
19	43	50
19	43	51
19	43	52
19	43	53
19	43	54
19	43	55
19	43	56
19	43	57
19	43	58
19	43	59
19	43	60
19	43	61
19	43	62
19	43	63
19	43	64
19	43	65
19	43	66
19	44	20
19	44	21
19	44	22
19	44	23
19	44	24
19	44	25
19	44	26
19	44	27
19	44	28
19	44	29
19	44	30
19	44	31
19	44	32
19	44	33
19	44	34
19	44	35
19	44	36
19	44	37
19	44	38
19	44	39
19	44	40
19	44	41
19	44	42
19	44	43
19	44	44
19	44	45
19	44	46
19	44	47
19	44	48
19	44	49
19	44	50
19	44	51
19	44	52
19	44	53
19	44	54
19	44	55
19	44	56
19	44	57
19	44	58
19	44	59
19	44	60
19	44	61
19	44	62
19	44	63
19	44	64
19	44	65
19	44	66
19	45	20
19	45	21
19	45	22
19	45	23
19	45	24
19	45	25
19	45	26
19	45	27
19	45	28
19	45	29
19	45	30
19	45	31
19	45	32
19	45	33
19	45	34
19	45	35
19	45	36
19	45	37
19	45	38
19	45	39
19	45	40
19	45	41
19	45	42
19	45	43
19	45	44
19	45	45
19	45	46
19	45	47
19	45	48
19	45	49
19	45	50
19	45	51
19	45	52
19	45	53
19	45	54
19	45	55
19	45	56
19	45	57
19	45	58
19	45	59
19	45	60
19	45	61
19	45	62
19	45	63
19	45	64
19	45	65
19	45	66
19	46	21
19	46	22
19	46	23
19	46	24
19	46	25
19	46	26
19	46	27
19	46	28
19	46	29
19	46	30
19	46	31
19	46	32
19	46	33
19	46	34
19	46	35
19	46	36
19	46	37
19	46	38
19	46	39
19	46	40
19	46	41
19	46	42
19	46	43
19	46	44
19	46	45
19	46	46
19	46	47
19	46	48
19	46	49
19	46	50
19	46	51
19	46	52
19	46	53
19	46	54
19	46	55
19	46	56
19	46	57
19	46	58
19	46	59
19	46	60
19	46	61
19	46	62
19	46	63
19	46	64
19	46	65
19	46	66
19	47	20
19	47	21
19	47	22
19	47	23
19	47	24
19	47	25
19	47	26
19	47	27
19	47	28
19	47	29
19	47	30
19	47	31
19	47	32
19	47	33
19	47	34
19	47	35
19	47	36
19	47	37
19	47	38
19	47	39
19	47	40
19	47	41
19	47	42
19	47	43
19	47	44
19	47	45
19	47	46
19	47	47
19	47	48
19	47	49
19	47	50
19	47	51
19	47	52
19	47	53
19	47	54
19	47	55
19	47	56
19	47	57
19	47	58
19	47	59
19	47	60
19	47	61
19	47	62
19	47	63
19	47	64
19	47	65
19	47	66
19	48	20
19	48	21
19	48	22
19	48	23
19	48	24
19	48	25
19	48	26
19	48	27
19	48	28
19	48	29
19	48	30
19	48	31
19	48	32
19	48	33
19	48	34
19	48	35
19	48	36
19	48	37
19	48	38
19	48	39
19	48	40
19	48	41
19	48	42
19	48	43
19	48	44
19	48	45
19	48	46
19	48	47
19	48	48
19	48	49
19	48	50
19	48	51
19	48	52
19	48	53
19	48	54
19	48	55
19	48	56
19	48	57
19	48	58
19	48	59
19	48	60
19	48	61
19	48	62
19	48	63
19	48	64
19	48	65
19	48	66
19	49	20
19	49	21
19	49	22
19	49	23
19	49	24
19	49	25
19	49	26
19	49	27
19	49	28
19	49	29
19	49	30
19	49	31
19	49	32
19	49	33
19	49	34
19	49	35
19	49	36
19	49	37
19	49	38
19	49	39
19	49	40
19	49	41
19	49	42
19	49	43
19	49	44
19	49	45
19	49	46
19	49	47
19	49	48
19	49	49
19	49	50
19	49	51
19	49	52
19	49	53
19	49	54
19	49	55
19	49	56
19	49	57
19	49	58
19	49	59
19	49	60
19	49	61
19	49	62
19	49	63
19	49	64
19	49	65
19	49	66
19	50	19
19	50	20
19	50	21
19	50	22
19	50	23
19	50	24
19	50	25
19	50	26
19	50	27
19	50	28
19	50	29
19	50	30
19	50	31
19	50	32
19	50	33
19	50	34
19	50	35
19	50	36
19	50	37
19	50	38
19	50	39
19	50	40
19	50	41
19	50	42
19	50	43
19	50	44
19	50	45
19	50	46
19	50	47
19	50	48
19	50	49
19	50	50
19	50	51
19	50	52
19	50	53
19	50	54
19	50	55
19	50	56
19	50	57
19	50	58
19	50	59
19	50	60
19	50	61
19	50	62
19	50	63
19	50	64
19	50	65
19	50	66
19	51	18
19	51	19
19	51	20
19	51	21
19	51	22
19	51	23
19	51	24
19	51	25
19	51	26
19	51	27
19	51	28
19	51	29
19	51	30
19	51	31
19	51	32
19	51	33
19	51	34
19	51	35
19	51	36
19	51	37
19	51	38
19	51	39
19	51	40
19	51	41
19	51	42
19	51	43
19	51	44
19	51	45
19	51	46
19	51	47
19	51	48
19	51	49
19	51	50
19	51	51
19	51	52
19	51	53
19	51	54
19	51	55
19	51	56
19	51	57
19	51	58
19	51	59
19	51	60
19	51	61
19	51	62
19	51	63
19	51	64
19	51	65
19	51	66
19	52	18
19	52	19
19	52	20
19	52	21
19	52	22
19	52	23
19	52	24
19	52	25
19	52	26
19	52	27
19	52	28
19	52	29
19	52	30
19	52	31
19	52	32
19	52	33
19	52	34
19	52	35
19	52	36
19	52	37
19	52	38
19	52	39
19	52	40
19	52	41
19	52	42
19	52	43
19	52	44
19	52	45
19	52	46
19	52	47
19	52	48
19	52	49
19	52	50
19	52	51
19	52	52
19	52	53
19	52	54
19	52	55
19	52	56
19	52	57
19	52	58
19	52	59
19	52	60
19	52	61
19	52	62
19	52	63
19	52	64
19	52	65
19	52	66
19	53	17
19	53	18
19	53	19
19	53	20
19	53	21
19	53	22
19	53	23
19	53	24
19	53	25
19	53	26
19	53	27
19	53	28
19	53	29
19	53	30
19	53	31
19	53	32
19	53	33
19	53	34
19	53	35
19	53	36
19	53	37
19	53	38
19	53	39
19	53	40
19	53	41
19	53	42
19	53	43
19	53	44
19	53	45
19	53	46
19	53	47
19	53	48
19	53	49
19	53	50
19	53	51
19	53	52
19	53	53
19	53	54
19	53	55
19	53	56
19	53	57
19	53	58
19	53	59
19	53	60
19	53	61
19	53	62
19	53	63
19	53	64
19	53	65
19	53	66
19	54	16
19	54	17
19	54	18
19	54	19
19	54	20
19	54	21
19	54	22
19	54	23
19	54	24
19	54	25
19	54	26
19	54	27
19	54	28
19	54	29
19	54	30
19	54	31
19	54	32
19	54	33
19	54	34
19	54	35
19	54	36
19	54	37
19	54	38
19	54	39
19	54	40
19	54	41
19	54	42
19	54	43
19	54	44
19	54	45
19	54	46
19	54	47
19	54	48
19	54	49
19	54	50
19	54	51
19	54	52
19	54	53
19	54	54
19	54	55
19	54	56
19	54	57
19	54	58
19	54	59
19	54	60
19	54	61
19	54	62
19	54	63
19	54	64
19	54	65
19	54	66
19	55	15
19	55	16
19	55	17
19	55	18
19	55	19
19	55	20
19	55	21
19	55	22
19	55	23
19	55	24
19	55	25
19	55	26
19	55	27
19	55	28
19	55	29
19	55	30
19	55	31
19	55	32
19	55	33
19	55	34
19	55	35
19	55	36
19	55	37
19	55	38
19	55	39
19	55	40
19	55	41
19	55	42
19	55	43
19	55	44
19	55	45
19	55	46
19	55	47
19	55	48
19	55	49
19	55	50
19	55	51
19	55	52
19	55	53
19	55	54
19	55	55
19	55	56
19	55	57
19	55	58
19	55	59
19	55	60
19	55	61
19	55	62
19	55	63
19	55	64
19	55	65
19	55	66
19	56	14
19	56	15
19	56	16
19	56	17
19	56	18
19	56	19
19	56	20
19	56	21
19	56	22
19	56	23
19	56	24
19	56	25
19	56	26
19	56	27
19	56	28
19	56	29
19	56	30
19	56	31
19	56	32
19	56	33
19	56	34
19	56	35
19	56	36
19	56	37
19	56	38
19	56	39
19	56	40
19	56	41
19	56	42
19	56	43
19	56	44
19	56	45
19	56	46
19	56	47
19	56	48
19	56	49
19	56	50
19	56	51
19	56	52
19	56	53
19	56	54
19	56	55
19	56	56
19	56	57
19	56	58
19	56	59
19	56	60
19	56	61
19	56	62
19	56	63
19	56	64
19	56	65
19	57	14
19	57	15
19	57	16
19	57	17
19	57	18
19	57	19
19	57	20
19	57	21
19	57	22
19	57	23
19	57	24
19	57	25
19	57	26
19	57	27
19	57	28
19	57	29
19	57	30
19	57	31
19	57	32
19	57	33
19	57	34
19	57	35
19	57	36
19	57	37
19	57	38
19	57	39
19	57	40
19	57	41
19	57	42
19	57	43
19	57	44
19	57	45
19	57	46
19	57	47
19	57	50
19	57	51
19	57	52
19	57	53
19	57	54
19	57	55
19	57	56
19	57	57
19	57	58
19	57	59
19	57	60
19	57	61
19	57	62
19	57	63
19	57	64
19	57	65
19	58	14
19	58	15
19	58	16
19	58	17
19	58	18
19	58	19
19	58	20
19	58	21
19	58	22
19	58	23
19	58	24
19	58	25
19	58	26
19	58	27
19	58	28
19	58	29
19	58	30
19	58	31
19	58	32
19	58	33
19	58	34
19	58	35
19	58	36
19	58	37
19	58	38
19	58	39
19	58	40
19	58	41
19	58	42
19	58	43
19	58	44
19	58	45
19	58	46
19	58	49
19	58	50
19	58	51
19	58	52
19	58	53
19	58	54
19	58	55
19	58	56
19	58	57
19	58	58
19	58	59
19	58	60
19	58	61
19	58	62
19	58	63
19	58	64
19	58	65
19	59	13
19	59	14
19	59	15
19	59	16
19	59	17
19	59	18
19	59	19
19	59	20
19	59	21
19	59	22
19	59	23
19	59	24
19	59	25
19	59	26
19	59	27
19	59	28
19	59	29
19	59	30
19	59	31
19	59	32
19	59	33
19	59	34
19	59	35
19	59	36
19	59	37
19	59	38
19	59	39
19	59	40
19	59	41
19	59	42
19	59	43
19	59	44
19	59	45
19	59	46
19	59	48
19	59	49
19	59	50
19	59	51
19	59	52
19	59	53
19	59	54
19	59	55
19	59	56
19	59	57
19	59	58
19	59	59
19	59	60
19	59	61
19	59	62
19	59	63
19	59	64
19	60	13
19	60	14
19	60	15
19	60	16
19	60	17
19	60	18
19	60	19
19	60	20
19	60	21
19	60	22
19	60	23
19	60	24
19	60	25
19	60	26
19	60	27
19	60	28
19	60	29
19	60	30
19	60	31
19	60	32
19	60	33
19	60	34
19	60	35
19	60	36
19	60	37
19	60	38
19	60	39
19	60	40
19	60	41
19	60	42
19	60	43
19	60	44
19	60	45
19	60	47
19	60	48
19	60	49
19	60	50
19	60	51
19	60	52
19	60	53
19	60	54
19	60	55
19	60	56
19	60	57
19	60	58
19	60	59
19	60	60
19	60	61
19	60	62
19	60	63
19	60	64
19	61	13
19	61	14
19	61	15
19	61	16
19	61	17
19	61	18
19	61	19
19	61	20
19	61	21
19	61	22
19	61	23
19	61	24
19	61	25
19	61	26
19	61	27
19	61	28
19	61	29
19	61	30
19	61	31
19	61	32
19	61	33
19	61	34
19	61	35
19	61	36
19	61	37
19	61	38
19	61	39
19	61	40
19	61	41
19	61	42
19	61	43
19	61	44
19	61	45
19	61	46
19	61	47
19	61	48
19	61	49
19	61	50
19	61	51
19	61	52
19	61	53
19	61	54
19	61	55
19	61	56
19	61	57
19	61	58
19	61	59
19	61	60
19	61	61
19	61	62
19	61	63
19	61	64
19	62	14
19	62	15
19	62	16
19	62	17
19	62	18
19	62	19
19	62	20
19	62	21
19	62	22
19	62	23
19	62	24
19	62	25
19	62	26
19	62	27
19	62	28
19	62	29
19	62	30
19	62	31
19	62	32
19	62	33
19	62	34
19	62	35
19	62	36
19	62	37
19	62	38
19	62	39
19	62	40
19	62	41
19	62	42
19	62	43
19	62	44
19	62	45
19	62	46
19	62	47
19	62	48
19	62	49
19	62	50
19	62	51
19	62	52
19	62	53
19	62	54
19	62	55
19	62	56
19	62	57
19	62	58
19	62	59
19	62	60
19	62	61
19	62	62
19	62	63
19	63	14
19	63	15
19	63	16
19	63	17
19	63	18
19	63	19
19	63	20
19	63	21
19	63	22
19	63	23
19	63	24
19	63	25
19	63	26
19	63	27
19	63	28
19	63	29
19	63	30
19	63	31
19	63	32
19	63	33
19	63	34
19	63	35
19	63	36
19	63	37
19	63	38
19	63	39
19	63	40
19	63	41
19	63	42
19	63	43
19	63	44
19	63	45
19	63	46
19	63	47
19	63	48
19	63	49
19	63	50
19	63	51
19	63	52
19	63	53
19	63	54
19	63	55
19	63	56
19	63	57
19	63	58
19	63	59
19	63	60
19	63	61
19	63	62
19	63	63
19	64	14
19	64	15
19	64	16
19	64	17
19	64	18
19	64	19
19	64	20
19	64	21
19	64	22
19	64	23
19	64	24
19	64	25
19	64	26
19	64	27
19	64	28
19	64	29
19	64	30
19	64	31
19	64	32
19	64	33
19	64	34
19	64	35
19	64	36
19	64	37
19	64	38
19	64	39
19	64	40
19	64	41
19	64	42
19	64	43
19	64	44
19	64	45
19	64	46
19	64	47
19	64	48
19	64	49
19	64	50
19	64	51
19	64	52
19	64	53
19	64	54
19	64	55
19	64	56
19	64	57
19	64	58
19	64	59
19	64	60
19	64	61
19	64	62
19	64	63
19	65	15
19	65	16
19	65	17
19	65	18
19	65	19
19	65	20
19	65	21
19	65	22
19	65	23
19	65	24
19	65	25
19	65	26
19	65	27
19	65	28
19	65	29
19	65	30
19	65	31
19	65	32
19	65	33
19	65	34
19	65	35
19	65	36
19	65	37
19	65	38
19	65	39
19	65	40
19	65	41
19	65	42
19	65	43
19	65	44
19	65	45
19	65	46
19	65	47
19	65	48
19	65	49
19	65	50
19	65	51
19	65	52
19	65	53
19	65	54
19	65	55
19	65	56
19	65	57
19	65	58
19	65	59
19	65	60
19	65	61
19	65	62
19	66	15
19	66	16
19	66	17
19	66	18
19	66	19
19	66	20
19	66	21
19	66	22
19	66	23
19	66	24
19	66	25
19	66	26
19	66	27
19	66	28
19	66	29
19	66	30
19	66	31
19	66	32
19	66	33
19	66	34
19	66	35
19	66	36
19	66	37
19	66	38
19	66	39
19	66	40
19	66	41
19	66	42
19	66	43
19	66	44
19	66	45
19	66	46
19	66	47
19	66	48
19	66	49
19	66	50
19	66	51
19	66	52
19	66	53
19	66	54
19	66	55
19	66	56
19	66	57
19	66	58
19	66	59
19	66	60
19	66	61
19	66	62
19	67	15
19	67	16
19	67	17
19	67	18
19	67	19
19	67	20
19	67	21
19	67	22
19	67	23
19	67	24
19	67	25
19	67	26
19	67	27
19	67	28
19	67	29
19	67	30
19	67	31
19	67	32
19	67	33
19	67	34
19	67	35
19	67	36
19	67	37
19	67	38
19	67	39
19	67	40
19	67	41
19	67	42
19	67	43
19	67	44
19	67	45
19	67	46
19	67	47
19	67	48
19	67	49
19	67	50
19	67	51
19	67	52
19	67	53
19	67	54
19	67	55
19	67	56
19	67	57
19	67	58
19	67	59
19	67	60
19	67	61
19	68	16
19	68	17
19	68	18
19	68	19
19	68	20
19	68	21
19	68	22
19	68	23
19	68	24
19	68	25
19	68	26
19	68	27
19	68	28
19	68	29
19	68	30
19	68	31
19	68	32
19	68	33
19	68	34
19	68	35
19	68	36
19	68	37
19	68	38
19	68	39
19	68	40
19	68	41
19	68	42
19	68	43
19	68	44
19	68	45
19	68	46
19	68	47
19	68	48
19	68	49
19	68	50
19	68	51
19	68	52
19	68	53
19	68	54
19	68	55
19	68	56
19	68	57
19	68	58
19	68	59
19	68	60
19	68	61
19	69	17
19	69	18
19	69	19
19	69	20
19	69	21
19	69	22
19	69	23
19	69	24
19	69	25
19	69	26
19	69	27
19	69	28
19	69	29
19	69	30
19	69	31
19	69	32
19	69	33
19	69	34
19	69	35
19	69	36
19	69	37
19	69	38
19	69	39
19	69	40
19	69	41
19	69	42
19	69	43
19	69	44
19	69	45
19	69	46
19	69	47
19	69	48
19	69	49
19	69	50
19	69	51
19	69	52
19	69	53
19	69	54
19	69	55
19	69	56
19	69	57
19	69	58
19	69	59
19	69	60
19	70	18
19	70	19
19	70	20
19	70	21
19	70	22
19	70	23
19	70	24
19	70	25
19	70	26
19	70	27
19	70	28
19	70	29
19	70	30
19	70	31
19	70	32
19	70	33
19	70	34
19	70	35
19	70	36
19	70	37
19	70	38
19	70	39
19	70	40
19	70	41
19	70	42
19	70	43
19	70	44
19	70	45
19	70	46
19	70	47
19	70	48
19	70	49
19	70	50
19	70	51
19	70	52
19	70	53
19	70	54
19	70	55
19	70	56
19	70	57
19	70	58
19	70	59
19	70	60
19	71	19
19	71	20
19	71	21
19	71	22
19	71	23
19	71	24
19	71	25
19	71	26
19	71	27
19	71	28
19	71	29
19	71	30
19	71	31
19	71	32
19	71	33
19	71	34
19	71	35
19	71	36
19	71	37
19	71	38
19	71	39
19	71	40
19	71	41
19	71	42
19	71	43
19	71	44
19	71	45
19	71	46
19	71	47
19	71	48
19	71	49
19	71	50
19	71	51
19	71	52
19	71	53
19	71	54
19	71	55
19	71	56
19	71	57
19	71	58
19	71	59
19	72	20
19	72	21
19	72	22
19	72	23
19	72	24
19	72	25
19	72	26
19	72	27
19	72	28
19	72	29
19	72	30
19	72	31
19	72	32
19	72	33
19	72	34
19	72	35
19	72	36
19	72	37
19	72	38
19	72	39
19	72	40
19	72	41
19	72	42
19	72	43
19	72	44
19	72	45
19	72	46
19	72	47
19	72	48
19	72	49
19	72	50
19	72	51
